timestamp,x,y,z,vz,roll,pitch,yaw,yaw_rate,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,cov_trace
1755000465.7575567,-5.890520738619881,-0.523520950748213,3.285976569232767,0.0017809544064686933,-3.0620323057032515,-0.03223738285075495,2.112913773858695,0.06233228877744428,0.27767205,-0.71326548,-9.91328949,0.09909,0.140281,0.036853,0.12343605534767133
1755000465.8580503,-5.921655825308871,-0.5255694890916632,3.2858904777979405,0.0013733472911066358,-3.057531612466461,-0.04799896173535023,2.105611860886813,0.0386760072936124,0.43319979,-0.8952900300000001,-10.240953300000001,0.020355,0.008309,0.020055,0.12343298570632422
1755000465.958518,-5.950656455080674,-0.5274775904778959,3.2858064775627915,0.0010321053833458604,-3.04177647177095,-0.07012289284567741,2.1023064957691613,0.0512252908835258,0.6617727900000001,-1.0270187100000001,-9.81494424,0.012509,-0.029861,0.109675,0.12342760972041718
1755000466.0590076,-5.977669537427467,-0.5292549208420265,3.2857288575236825,0.0007534262087608157,-3.0302781677541764,-0.05772327514295528,2.1019972403021043,0.07318402592429986,0.46658322,-1.1006623800000002,-9.87242103,0.007705,-0.010797,0.132885,0.1234274249009926
1755000466.1594572,-6.002831519253816,-0.5309104577314323,3.285659892874316,0.0005311893803181811,-3.0672490654010405,-0.04562139082583805,2.1018917258098107,0.0761150013830033,0.47062494000000005,-0.73017792,-9.88963758,-0.043816,-0.028679,0.075565,0.12341509868572828
1755000466.2599263,-6.026269470199181,-0.5324525617147322,3.2856005824170498,0.0003581191151070806,-3.0698901933261267,-0.039491222602902276,2.09980829768378,0.0569950398060293,0.40550616,-0.6167154600000001,-9.50987286,-0.038025,-0.00366,0.017138,0.12341332740594556
1755000466.3606534,-6.048104819643269,-0.5338892222586922,3.285550947362708,0.00022653434115221804,-3.068958411292854,-0.046254942114270836,2.097778509563436,0.04574948808610452,0.5300441100000001,-0.65847663,-9.807007950000001,-0.012049,-0.065951,0.024869,0.12344963828281542
1755000466.461196,-6.068444957715015,-0.5352275051151768,3.285510386477329,0.00012933674895959646,-3.0648497621805233,-0.0516988251771866,2.0953402000946886,0.03621705158910756,0.60549282,-0.7984359000000001,-10.135721430000002,-0.033539,-0.031613,0.052753,0.1234474323843592
1755000466.5619993,-6.087395533951953,-0.5364743615135426,3.28547804563768,5.9736498059265175e-05,-3.074239918408979,-0.048316860453439414,2.091776629741224,0.017441231540326375,0.37422207,-0.7020428400000001,-9.37201293,-0.136624,0.019332,0.013641,0.12347296480741884
1755000466.6629164,-6.105052625549435,-0.5376361128692578,3.2854528502929288,1.1880335733571723e-05,-3.091431457161195,-0.05496247974212842,2.089664734931958,0.01438392636085503,0.5989005000000001,-0.41373675,-9.66585186,0.065989,0.07673,-0.016691,0.12349545925761748
1755000466.7633584,-6.121498853928125,-0.538718195272799,3.2854337420564916,-1.9211562979987162e-05,-3.0876233855293465,-0.05601466435869362,2.0866906705281094,0.003142798957745984,0.5536960200000001,-0.51972399,-10.149788970000001,-0.001373,-0.022368,-0.018676,0.12344268233329932
1755000466.8642972,-6.136820675303636,-0.5397262971256299,3.285419624621667,-3.7833951357341133e-05,-3.0942067070709776,-0.06738458221107946,2.083396753844144,-0.01754364047040202,0.68662152,-0.34877493000000004,-9.89232552,0.030849,-0.010674,0.001275,0.1235059158295411
1755000466.9647577,-6.151092750802822,-0.540665330769337,3.2854095497459066,-4.740422426802171e-05,-3.0802403076525007,-0.07407565213346023,2.085068796646002,0.0002672709895697492,0.8753757300000001,-0.6785380799999999,-9.64324962,-0.106243,-0.060836,0.038903,0.12345290908397383
1755000467.066173,-6.1643893861137125,-0.541540185159348,3.28540259388396,-5.064539217436437e-05,-3.0832939293929345,-0.04892614737755663,2.0867140035989813,0.0033842716691864635,0.53468424,-0.6523453800000001,-10.20278259,-0.074469,-0.113534,0.089836,0.1236479454619924
1755000467.1675422,-6.176785137396252,-0.542355765730933,3.2853980894930785,-4.9635315962415216e-05,-3.081753023683424,-0.04806555621622355,2.0899165936937267,0.013620396894155656,0.41179437,-0.54112941,-10.074350070000001,-0.032649,0.033868,-0.001697,0.1236150500049498
1755000467.2680154,-6.188328714019583,-0.5431152773253495,3.285395429942175,-4.602827506680618e-05,-3.0914540213362924,-0.04848016093873575,2.089230830025552,-0.017133536704276052,0.58588263,-0.5007122100000001,-9.768533130000002,0.052553,0.043753,-0.041865,0.1235048606352768
1755000467.3686728,-6.199080085541033,-0.5438226656498585,3.2853940650717712,-4.0984574015967556e-05,-3.082644519414818,-0.046221819718934576,2.090377283147583,-0.01645446019687167,0.42317397000000007,-0.5634275400000001,-9.66958947,0.086675,-0.059628,-0.042031,0.12349433371653978
1755000467.4693422,-6.209093900543359,-0.544481526317291,3.285393610543704,-3.532782363827036e-05,-3.081010122587976,-0.042356892707110294,2.0919800639526773,-0.02067547265748606,0.08576883000000002,-0.56043549,-9.79758054,-0.028938,-0.07342,-0.042125,0.12349990399602584
1755000467.5698113,-6.218420586560087,-0.5450951772158236,3.2853937674975,-2.9621196857787524e-05,-3.0935874401958166,-0.03374047875168973,2.092135480143388,-0.042962025325540665,0.35236539,-0.70922376,-10.097550720000001,0.069901,-0.167756,-0.014871,0.12345912534158235
1755000467.6702933,-6.227106941014323,-0.5456666973898975,3.2853942974090695,-2.4225169971414662e-05,-3.0796196395501654,-0.02687236758441225,2.0896337060385743,-0.09751268824984434,0.40221,-0.71221581,-9.836496810000002,0.072992,-0.072161,-0.204299,0.12344842719715385
1755000467.7707887,-6.235197353391144,-0.5461990074532609,3.2853950340662057,-1.934660691488288e-05,-3.0633992692685874,-0.03070131290262834,2.091447535040139,-0.07506077380334053,0.10178856,-0.57031416,-9.810304109999999,0.066462,0.103167,-0.010772,0.12344568388040414
1755000467.871381,-6.242733316618761,-0.5466948374402082,3.2845643362403525,-0.0013808907607024967,-3.0825987492139784,-0.026878721519333126,2.094833725543962,-0.05341785998137626,0.3586536,-0.7512890400000001,-10.05653511,0.066346,-0.181508,-0.009264,0.12345223175562149
1755000467.9718661,-6.249752506848032,-0.5471566662595162,3.281075329545972,-0.006510448739561581,-3.0808947448928623,-0.004947644881057478,2.1037100708536762,0.00035088414973801006,-0.24444558,-0.32782077000000004,-9.65327544,-0.10468,-0.080906,0.032171,0.12344024741403278
1755000468.0723994,-6.256290537296372,-0.5475868370889042,3.2785405325087327,-0.00938397430789581,-3.0973081081152642,-0.00829364359284579,2.112940862484537,0.03736502566221096,0.17154747,-0.45834282000000004,-9.715843620000001,-0.157337,0.036106,0.052921,0.12344369861021637
1755000468.1729524,-6.262380656557721,-0.5479875375252858,3.276763955800787,-0.010650953499220461,-3.1018702297693745,-0.00015740474764980306,2.115513830293269,0.018783790937606806,0.026192700000000003,-0.24773193000000002,-9.803564640000001,-0.013467,0.058121,-0.051694,0.12344627539994278
1755000468.273436,-6.268053473946601,-0.548360781513735,3.2755766087194096,-0.01082045231449491,-3.088866401272071,-0.00762095549821451,2.114026952504112,-0.010300375302511024,-0.05792805,-0.68272695,-9.922716900000001,0.009204,-0.010666,-0.044994,0.12343229638714025
1755000468.3745897,-6.303830358941822,-0.6320837084579013,3.275300630275645,-0.009557314642818227,-3.085008824067173,-0.014098451503734122,2.114025385225367,-0.010955760184414878,0.06990606,-0.6014511,-9.85759812,-0.074837,0.010822,0.01815,0.12354403542220377
1755000468.4752116,-6.337161928551305,-0.7100842545569238,3.275232061433929,-0.008181177561685543,-3.071961229486601,-0.009752764350270837,2.113622514743297,-0.01995907353579017,0.07289811,-0.66447054,-9.71659899,0.137745,0.120344,-0.038657,0.1234864221619904
1755000468.5757227,-6.368207884903874,-0.7827361451830939,3.2752950066113002,-0.006818380220032838,-3.0844156339675712,-0.01471122742522235,2.112982029874579,-0.028910685217365437,0.1619631,-0.63198963,-10.185870150000001,0.024167,0.025986,-0.036114,0.1234537727718174
1755000468.676574,-6.3971306155319585,-0.8504193899296495,3.2754364845192083,-0.005542851999349757,-3.0790308279002674,-0.012231124261418813,2.113568353596512,-0.023429780030395548,-0.060920100000000005,-0.49007817000000004,-9.92780829,0.030094,-0.044901,-0.039944,0.12348852667365245
1755000468.7779415,-6.424073704254671,-0.9134699950643088,3.2756186044969877,-0.004399911162901948,-3.0771974253229097,-0.011627981244501928,2.1150499132342393,-0.0043612730660792685,0.01122264,-0.63407916,-9.91238697,0.004926,-0.075283,0.034751,0.1237106744847401
1755000468.8793979,-6.44918912422726,-0.9722435990775705,3.2758201833889715,-0.0034047226587153867,-3.0794219097614075,-0.010195607865659984,2.117238445902334,0.005954689341731465,0.12544047,-0.77523525,-9.76195062,-0.008221,-0.006489,0.02304,0.12370277441445801
1755000468.980875,-6.472593286284069,-1.0270126196430416,3.2752078357468224,-0.003877490673866807,-3.0908913601596515,-0.006341715662033565,2.1188041138380775,0.01166452821846679,-0.01586277,-0.46927115999999996,-10.03677777,0.060975,0.03929,0.022995,0.12370872010485587
1755000469.0821936,-6.494401073975848,-1.0780459003765808,3.2737471017735307,-0.005506368627026109,-3.0694207697214737,-0.019617226356691386,2.119501452392498,0.004517055667283006,0.21555513,-0.59097402,-9.71105634,0.033493,0.062656,-0.01032,0.12366436923526078
1755000469.1827526,-6.514708757269641,-1.1255687264984948,3.2727315156446304,-0.006207525316778956,-3.0705785526309293,-0.012336994835375314,2.119787076114757,0.00868694926867106,0.23935419000000002,-0.74978811,-9.568997730000001,0.014542,-0.020579,-0.000395,0.12355324296127751
1755000469.283278,-6.533619206528936,-1.1698218290821525,3.2720555994949936,-0.006281177864796317,-3.0579069277212474,-0.012748713471562034,2.1212096859298217,0.025089541981980747,0.10432935000000002,-0.896634,-9.556431120000001,0.087583,0.151347,0.052292,0.123500390014603
1755000469.383856,-6.551229051035353,-1.2110313341943446,3.271634719924478,-0.005952663784541262,-3.0722733775266775,-0.02075995887807469,2.121499217191592,0.026948101068644436,0.022307940000000002,-0.7011403199999999,-9.79413723,0.015774,0.092642,0.011334,0.12349631093110178
1755000469.4844046,-6.5676287620827445,-1.2494089573471052,3.271401414280121,-0.005388068938255497,-3.0610491917281704,-0.01781329035885504,2.120529004628482,0.02391818238570125,0.15373251000000002,-0.76146201,-9.56944899,0.010568,0.074757,0.028847,0.12348651196613754
1755000469.5849276,-6.582901794310977,-1.285149994098376,3.271301255514487,-0.004707146511018723,-3.0483275909385865,-0.02768869229868054,2.1184593434876007,0.009439171944079392,0.24638796000000002,-0.97312257,-9.90909081,-0.033739,0.062376,0.010063,0.12347760087401921
1755000469.6860037,-6.5971281052338675,-1.3184415562408383,3.271290067029259,-0.003991689750342475,-3.0562245210016474,-0.04286253975585996,2.1166257824060946,0.019611870678004087,0.58872753,-1.05111207,-10.29050361,0.005496,0.051034,0.086222,0.12359706569075217
1755000469.7864912,-6.6103801248975325,-1.3494531402373737,3.271340012917045,-0.0032973750880214703,-3.074335005809903,-0.04313806735671388,2.115687887359238,0.029599138116184375,0.63243108,-0.8295728400000001,-10.12644117,0.063352,-0.102884,0.031637,0.12350286254140055
1755000469.8873138,-6.622724613304714,-1.3783409738544063,3.271423100637138,-0.0026581344366662096,-3.057581002119051,-0.03786143207712511,2.1140804914731888,0.016270999275481667,0.45445806,-0.91325214,-9.86089428,0.029385,-0.035936,0.004995,0.1235037155364752
1755000469.9884422,-6.634224665292711,-1.4052527078573458,3.271522638585037,-0.0020918971711083867,-3.058329435901305,-0.03451832092311191,2.115552044457637,0.03573541066586215,0.34787241,-0.77344002,-9.994565340000001,0.018003,-0.06826,0.050601,0.12355903312248812
1755000470.09063,-6.644942218553197,-1.4303332851286124,3.27009248504953,-0.0039917229507982765,-3.048154129693602,-0.03923584795676094,2.1189640259975002,0.062483665459228954,0.27228636,-0.8872065900000001,-9.346261680000001,0.023513,0.017237,0.081622,0.12383502007769978
1755000470.1910682,-6.654925981479123,-1.4536966901368134,3.2687473335668793,-0.005432492632090585,-3.071042472324756,-0.023224276172391978,2.1197014160235064,0.055045509722529,0.0953532,-0.55414728,-9.621088830000001,-0.012742,0.067118,0.028753,0.12357689926976187
1755000470.2917335,-6.664222736336039,-1.4754523999423874,3.267812784099236,-0.006020483550706529,-3.0846036973939954,-0.03787373028574148,2.12174930574907,0.08986202292141118,0.23007393000000004,-0.5312409300000001,-9.72243594,-0.034452,0.033381,0.10711,0.12354234495033753
1755000470.3922992,-6.672880592296098,-1.4957129967532583,3.267195045113183,-0.006033705426846947,-3.081591655419372,-0.030872822146847057,2.1211060210578534,0.08481025173151097,0.10448631000000001,-0.7161103799999999,-10.07884305,-0.034157,0.02608,0.102997,0.12350322622535134
1755000470.4931462,-6.6809436054813265,-1.514581578071809,3.266813276636445,-0.005681211792395335,-3.0994634412576842,-0.016400372049362844,2.1170457959071154,0.05226928478019585,0.16406244,-0.34667559000000003,-9.51885882,-0.093366,-0.077272,0.012228,0.12357544002601856
1755000470.5936854,-6.688453754592846,-1.5321563799442337,3.2666074840860544,-0.005116626370590405,-3.0991405873390874,-0.04464221114829581,2.112692439155171,0.04953992004693023,0.66342087,-0.36568737,-9.99082773,-0.10422,-0.023259,0.085914,0.1235083769183379
1755000470.6942115,-6.695447927937869,-1.5485237261812925,3.2665241114930126,-0.004452072919717498,-3.1119398470292237,-0.035267975005374375,2.1078535172522184,0.042563688318438875,0.5417278200000001,-0.25641378000000004,-9.89667135,-0.075494,-0.009253,0.033093,0.1234818194427525
1755000470.7948015,-6.701961989641253,-1.5637675438634346,3.2665234101265734,-0.00376334263012007,-3.110824391465751,-0.028735405427024574,2.102398665320562,0.014758860375762222,0.16315992,-0.42481224000000006,-9.501789420000001,-0.041933,0.042268,-0.049894,0.12347799056302246
1755000470.8958066,-6.70802947094765,-1.5779663008043567,3.266574498859775,-0.0030999035403148356,-3.11046000568046,-0.03044051135470971,2.100461117312597,0.027856914883758736,0.36479466,-0.33844500000000005,-9.71913978,-0.027676,0.006405,0.098259,0.12359059201179148
1755000470.9969916,-6.713683230456586,-1.5911968907338534,3.2666571855417477,-0.002490441308642649,-3.1050826431883634,-0.03437971599106682,2.10500551239352,0.08177999212498108,0.26105391,-0.33784659,-9.214238700000001,0.035703,0.02565,0.134258,0.12361052546727269
1755000471.0978606,-6.718950107942835,-1.6035221224879304,3.2667552047730095,-0.001953723764244575,-3.1145379865518894,-0.029946953985262148,2.1070723824908004,0.08488677593993472,0.08248248000000001,-0.06316659000000001,-9.91088604,0.104782,0.035796,0.095034,0.12357178436822441
1755000471.1793892,-6.722903473500609,-1.6127735521700104,3.2622381456038476,-0.008735999612344142,-3.1023107843670803,-0.030721142608269414,2.108324517570466,0.08608651797269777,0.35042301000000003,-0.49906413000000005,-10.35412146,-0.043543,0.052729,0.100039,0.12375633596581667
1755000471.3008149,-6.728429596246053,-1.6257054541777725,3.257293633635783,-0.014552051221243478,-3.0949478963106785,-0.02888199496944832,2.1086982868353292,0.07209025828982626,0.51672213,-0.7699967100000001,-10.30127499,0.064349,0.014005,0.022104,0.12369572568986104
1755000471.401375,-6.73268790757987,-1.6356704997303508,3.2545186751758486,-0.016544656164562355,-3.0916199249189824,-0.03623826478694436,2.107339624986479,0.058324369945932986,0.3376994400000001,-0.40940073,-9.54175536,-0.048655,0.045888,0.075037,0.12356328811030527
1755000471.5018723,-6.736653076800068,-1.6449495516374202,3.2526662649572398,-0.016819598207134606,-3.0767033301250595,-0.026518458770752762,2.1042135017651997,0.026710198872938136,0.45520362000000003,-0.81699642,-9.90550035,0.053262,0.134636,0.053833,0.12350360173386035
1755000471.6024282,-6.740345524345514,-1.6535903965889538,3.251507326879022,-0.015989264442280215,-3.1136249365635242,-0.0666757317776514,2.101714119599741,0.008755226104704665,0.77089923,-0.23232042000000003,-9.58307508,-0.037991,-0.022359,-0.012757,0.12349422384569506
1755000471.7029707,-6.743784195630314,-1.6616373695101794,3.250858982362065,-0.014506008461655368,-3.1316003568520885,-0.05716016375405841,2.1019623639987755,0.030080916761416353,0.24459273,0.12229146,-9.612563940000001,-0.088957,-0.021106,-0.012439,0.1234896917268293
1755000471.8035352,-6.746986691930798,-1.669131659855473,3.2505737624735347,-0.012695739523442051,-3.1106901494241628,-0.046052392215207405,2.099460266226849,0.0018989576016453314,0.42721569,-0.36164565000000004,-10.11866184,0.009774,-0.019209,-0.04916,0.1234841600900419
1755000471.904128,-6.749969352114381,-1.6761115028653601,3.250536562977104,-0.010785462569266407,-3.0947708549933917,-0.029810670304458053,2.0994584141169224,-0.011086689622612793,0.31464594,-0.29278926000000005,-10.037974590000001,0.012758,-0.150923,-0.054204,0.1234873841242328
